Load,Time Stamp
1374.4553,2020-10-09 00:00:00
1359.2988,2020-10-09 01:00:00
1345.0277,2020-10-09 02:00:00
1341.7824,2020-10-09 03:00:00
1363.8331,2020-10-09 04:00:00
1408.4755,2020-10-09 05:00:00
1520.7643,2020-10-09 06:00:00
1566.4855,2020-10-09 07:00:00
1466.871,2020-10-09 08:00:00
1544.6002,2020-10-09 09:00:00
1441.9258,2020-10-09 10:00:00
1500.0489,2020-10-09 11:00:00
1548.3722,2020-10-09 12:00:00
1590.6491,2020-10-09 13:00:00
1569.2234,2020-10-09 14:00:00
1541.3834,2020-10-09 15:00:00
1539.6654,2020-10-09 16:00:00
1543.0607,2020-10-09 17:00:00
1553.5520000000001,2020-10-09 18:00:00
1602.264,2020-10-09 19:00:00
1572.4495,2020-10-09 20:00:00
1533.4015,2020-10-09 21:00:00
1488.5203,2020-10-09 22:00:00
1418.5923,2020-10-09 23:00:00
