Load,Time Stamp
1421.7,2020-03-23 00:00:00
1388.8,2020-03-23 01:00:00
1365.3,2020-03-23 02:00:00
1363.5,2020-03-23 03:00:00
1370.3,2020-03-23 04:00:00
1414.4,2020-03-23 05:00:00
1500.5,2020-03-23 06:00:00
1565.2,2020-03-23 07:00:00
1623.0,2020-03-23 08:00:00
1665.3,2020-03-23 09:00:00
1716.8,2020-03-23 10:00:00
1736.3,2020-03-23 11:00:00
1730.7,2020-03-23 12:00:00
1708.1,2020-03-23 13:00:00
1702.0,2020-03-23 14:00:00
1678.9,2020-03-23 15:00:00
1688.5,2020-03-23 16:00:00
1694.8,2020-03-23 17:00:00
1678.7,2020-03-23 18:00:00
1695.9,2020-03-23 19:00:00
1672.8,2020-03-23 20:00:00
1616.8,2020-03-23 21:00:00
1546.8,2020-03-23 22:00:00
1470.7,2020-03-23 23:00:00
