Load,Time Stamp
1780.8529,2020-07-24 00:00:00
1701.1482,2020-07-24 01:00:00
1650.3895,2020-07-24 02:00:00
1613.8414,2020-07-24 03:00:00
1602.1289,2020-07-24 04:00:00
1637.4999,2020-07-24 05:00:00
1692.7705,2020-07-24 06:00:00
1791.1828,2020-07-24 07:00:00
1886.3264,2020-07-24 08:00:00
1967.8224,2020-07-24 09:00:00
2048.7469,2020-07-24 10:00:00
2162.4654,2020-07-24 11:00:00
2212.2068,2020-07-24 12:00:00
2259.5656,2020-07-24 13:00:00
2287.6094,2020-07-24 14:00:00
2312.8408,2020-07-24 15:00:00
2336.3602,2020-07-24 16:00:00
2308.2399,2020-07-24 17:00:00
2280.4127,2020-07-24 18:00:00
2202.2458,2020-07-24 19:00:00
2120.5518,2020-07-24 20:00:00
2122.1664,2020-07-24 21:00:00
2020.5984,2020-07-24 22:00:00
1872.3576,2020-07-24 23:00:00
