Load,Time Stamp
1770.2731,2020-07-29 00:00:00
1689.6361,2020-07-29 01:00:00
1645.5262,2020-07-29 02:00:00
1623.4048,2020-07-29 03:00:00
1621.5889,2020-07-29 04:00:00
1658.6744,2020-07-29 05:00:00
1733.1494,2020-07-29 06:00:00
1801.8412,2020-07-29 07:00:00
1883.5109,2020-07-29 08:00:00
1952.6556,2020-07-29 09:00:00
1982.2153,2020-07-29 10:00:00
2005.94,2020-07-29 11:00:00
2100.4271,2020-07-29 12:00:00
2200.2241,2020-07-29 13:00:00
2216.357,2020-07-29 14:00:00
2209.5068,2020-07-29 15:00:00
2238.6597,2020-07-29 16:00:00
2257.6523,2020-07-29 17:00:00
2223.8942,2020-07-29 18:00:00
2177.9167,2020-07-29 19:00:00
2129.266,2020-07-29 20:00:00
2121.2655,2020-07-29 21:00:00
2017.9716,2020-07-29 22:00:00
1898.6506,2020-07-29 23:00:00
