Load,Time Stamp
1658.8,2020-06-19 00:00:00
1562.5,2020-06-19 01:00:00
1501.7,2020-06-19 02:00:00
1461.5,2020-06-19 03:00:00
1452.5,2020-06-19 04:00:00
1466.9,2020-06-19 05:00:00
1525.4,2020-06-19 06:00:00
1651.5,2020-06-19 07:00:00
1787.2,2020-06-19 08:00:00
1899.9,2020-06-19 09:00:00
1999.9,2020-06-19 10:00:00
2008.5,2020-06-19 11:00:00
2049.7,2020-06-19 12:00:00
2101.6,2020-06-19 13:00:00
2151.9,2020-06-19 14:00:00
2183.1,2020-06-19 15:00:00
2193.3,2020-06-19 16:00:00
2186.2,2020-06-19 17:00:00
2145.6,2020-06-19 18:00:00
2083.8,2020-06-19 19:00:00
2030.1,2020-06-19 20:00:00
1984.4,2020-06-19 21:00:00
1878.4,2020-06-19 22:00:00
1749.0,2020-06-19 23:00:00
