Load,Time Stamp
1440.2,2020-06-12 00:00:00
1379.0,2020-06-12 01:00:00
1341.2,2020-06-12 02:00:00
1321.3,2020-06-12 03:00:00
1330.0,2020-06-12 04:00:00
1343.2,2020-06-12 05:00:00
1388.4,2020-06-12 06:00:00
1496.7,2020-06-12 07:00:00
1566.6,2020-06-12 08:00:00
1565.0,2020-06-12 09:00:00
1593.0,2020-06-12 10:00:00
1614.2,2020-06-12 11:00:00
1628.4,2020-06-12 12:00:00
1642.8,2020-06-12 13:00:00
1622.5,2020-06-12 14:00:00
1614.1,2020-06-12 15:00:00
1615.3,2020-06-12 16:00:00
1619.0,2020-06-12 17:00:00
1586.6,2020-06-12 18:00:00
1554.0,2020-06-12 19:00:00
1514.0,2020-06-12 20:00:00
1490.0,2020-06-12 21:00:00
1436.4,2020-06-12 22:00:00
1364.0,2020-06-12 23:00:00
