Load,Time Stamp
1547.0625,2020-08-17 00:00:00
1486.2455,2020-08-17 01:00:00
1448.9118,2020-08-17 02:00:00
1428.4748,2020-08-17 03:00:00
1435.3037,2020-08-17 04:00:00
1486.7378,2020-08-17 05:00:00
1552.5122,2020-08-17 06:00:00
1653.7032,2020-08-17 07:00:00
1762.9679,2020-08-17 08:00:00
1859.8305,2020-08-17 09:00:00
1950.5461,2020-08-17 10:00:00
2015.558,2020-08-17 11:00:00
2052.8792,2020-08-17 12:00:00
2098.0475,2020-08-17 13:00:00
2091.9498,2020-08-17 14:00:00
2059.5575,2020-08-17 15:00:00
1999.2288,2020-08-17 16:00:00
1889.1876,2020-08-17 17:00:00
1836.1312,2020-08-17 18:00:00
1775.1429999999998,2020-08-17 19:00:00
1774.1136,2020-08-17 20:00:00
1734.1552,2020-08-17 21:00:00
1654.1539,2020-08-17 22:00:00
1562.4378,2020-08-17 23:00:00
