Load,Time Stamp
1441.2131,2020-10-01 00:00:00
1396.1772,2020-10-01 01:00:00
1372.1588,2020-10-01 02:00:00
1371.9108,2020-10-01 03:00:00
1382.3541,2020-10-01 04:00:00
1449.398,2020-10-01 05:00:00
1534.4755,2020-10-01 06:00:00
1587.871,2020-10-01 07:00:00
1642.0355,2020-10-01 08:00:00
1647.422,2020-10-01 09:00:00
1653.2716,2020-10-01 10:00:00
1656.6988,2020-10-01 11:00:00
1627.9216,2020-10-01 12:00:00
1645.7856,2020-10-01 13:00:00
1623.1197,2020-10-01 14:00:00
1589.7584,2020-10-01 15:00:00
1580.565,2020-10-01 16:00:00
1591.457,2020-10-01 17:00:00
1604.5764,2020-10-01 18:00:00
1653.5027,2020-10-01 19:00:00
1630.3336,2020-10-01 20:00:00
1572.8718,2020-10-01 21:00:00
1494.24,2020-10-01 22:00:00
1447.8825,2020-10-01 23:00:00
