Load,Time Stamp
1336.3628,2020-09-19 00:00:00
1293.7181,2020-09-19 01:00:00
1274.2236,2020-09-19 02:00:00
1269.8592,2020-09-19 03:00:00
1277.6912,2020-09-19 04:00:00
1300.5693,2020-09-19 05:00:00
1350.1018,2020-09-19 06:00:00
1369.876,2020-09-19 07:00:00
1399.2733,2020-09-19 08:00:00
1416.8127,2020-09-19 09:00:00
1430.6659,2020-09-19 10:00:00
1437.2436,2020-09-19 11:00:00
1436.3264,2020-09-19 12:00:00
1430.87,2020-09-19 13:00:00
1411.4695,2020-09-19 14:00:00
1405.2533,2020-09-19 15:00:00
1413.7066,2020-09-19 16:00:00
1446.1152,2020-09-19 17:00:00
1454.6062,2020-09-19 18:00:00
1494.0497,2020-09-19 19:00:00
1511.8745,2020-09-19 20:00:00
1457.4867,2020-09-19 21:00:00
1362.3831,2020-09-19 22:00:00
1294.0919,2020-09-19 23:00:00
