Load,Time Stamp
1320.3,2020-04-27 00:00:00
1300.3,2020-04-27 01:00:00
1293.0,2020-04-27 02:00:00
1279.0,2020-04-27 03:00:00
1294.0,2020-04-27 04:00:00
1329.7,2020-04-27 05:00:00
1377.9,2020-04-27 06:00:00
1457.4,2020-04-27 07:00:00
1473.9,2020-04-27 08:00:00
1464.6,2020-04-27 09:00:00
1448.4,2020-04-27 10:00:00
1400.1,2020-04-27 11:00:00
1394.1,2020-04-27 12:00:00
1412.5,2020-04-27 13:00:00
1411.1,2020-04-27 14:00:00
1399.5,2020-04-27 15:00:00
1407.6,2020-04-27 16:00:00
1414.3,2020-04-27 17:00:00
1425.5,2020-04-27 18:00:00
1436.7,2020-04-27 19:00:00
1476.4,2020-04-27 20:00:00
1473.4,2020-04-27 21:00:00
1424.3,2020-04-27 22:00:00
1365.6,2020-04-27 23:00:00
