Load,Time Stamp
1622.0854,2020-12-18 00:00:00
1586.8598,2020-12-18 01:00:00
1556.902,2020-12-18 02:00:00
1549.8745,2020-12-18 03:00:00
1567.1572,2020-12-18 04:00:00
1641.4936,2020-12-18 05:00:00
1750.2196,2020-12-18 06:00:00
1837.2512,2020-12-18 07:00:00
1879.6187,2020-12-18 08:00:00
1897.8405,2020-12-18 09:00:00
1887.8131,2020-12-18 10:00:00
1871.317,2020-12-18 11:00:00
1844.3733,2020-12-18 12:00:00
1826.4204,2020-12-18 13:00:00
1801.9236,2020-12-18 14:00:00
1858.0439,2020-12-18 15:00:00
1988.3972,2020-12-18 16:00:00
2121.2199,2020-12-18 17:00:00
2103.6767,2020-12-18 18:00:00
2026.354,2020-12-18 19:00:00
1931.7379,2020-12-18 20:00:00
1882.6954,2020-12-18 21:00:00
1805.2731,2020-12-18 22:00:00
1711.0043,2020-12-18 23:00:00
