Load,Time Stamp
1548.9,2020-02-25 00:00:00
1509.4,2020-02-25 01:00:00
1501.0,2020-02-25 02:00:00
1508.3,2020-02-25 03:00:00
1533.6,2020-02-25 04:00:00
1621.7,2020-02-25 05:00:00
1779.5,2020-02-25 06:00:00
1853.7,2020-02-25 07:00:00
1882.4,2020-02-25 08:00:00
1898.0,2020-02-25 09:00:00
1900.4,2020-02-25 10:00:00
1894.3,2020-02-25 11:00:00
1874.2,2020-02-25 12:00:00
1860.6,2020-02-25 13:00:00
1823.9,2020-02-25 14:00:00
1779.7,2020-02-25 15:00:00
1756.2,2020-02-25 16:00:00
1832.1,2020-02-25 17:00:00
1888.1,2020-02-25 18:00:00
1878.9,2020-02-25 19:00:00
1842.5,2020-02-25 20:00:00
1803.2,2020-02-25 21:00:00
1705.9,2020-02-25 22:00:00
1628.6,2020-02-25 23:00:00
