Load,Time Stamp
1470.0812,2020-09-25 00:00:00
1421.1833,2020-09-25 01:00:00
1387.7362,2020-09-25 02:00:00
1369.5368,2020-09-25 03:00:00
1372.3325,2020-09-25 04:00:00
1434.4208,2020-09-25 05:00:00
1528.3019,2020-09-25 06:00:00
1572.283,2020-09-25 07:00:00
1632.7206,2020-09-25 08:00:00
1674.5013,2020-09-25 09:00:00
1727.2391,2020-09-25 10:00:00
1759.2471,2020-09-25 11:00:00
1784.5069,2020-09-25 12:00:00
1834.0508,2020-09-25 13:00:00
1841.7381,2020-09-25 14:00:00
1846.516,2020-09-25 15:00:00
1867.7564,2020-09-25 16:00:00
1853.701,2020-09-25 17:00:00
1811.8819,2020-09-25 18:00:00
1798.1251,2020-09-25 19:00:00
1763.5711,2020-09-25 20:00:00
1665.7686,2020-09-25 21:00:00
1576.8344,2020-09-25 22:00:00
1483.9019,2020-09-25 23:00:00
