Load,Time Stamp
1346.8928,2020-09-07 00:00:00
1300.7963,2020-09-07 01:00:00
1277.9192,2020-09-07 02:00:00
1268.0810000000001,2020-09-07 03:00:00
1277.889,2020-09-07 04:00:00
1299.0691,2020-09-07 05:00:00
1334.6137,2020-09-07 06:00:00
1343.7498,2020-09-07 07:00:00
1384.1043,2020-09-07 08:00:00
1451.4615,2020-09-07 09:00:00
1485.5877,2020-09-07 10:00:00
1522.0902,2020-09-07 11:00:00
1549.2505,2020-09-07 12:00:00
1587.578,2020-09-07 13:00:00
1608.5424,2020-09-07 14:00:00
1616.691,2020-09-07 15:00:00
1638.6085,2020-09-07 16:00:00
1674.9798,2020-09-07 17:00:00
1673.0464,2020-09-07 18:00:00
1680.3623,2020-09-07 19:00:00
1695.6471,2020-09-07 20:00:00
1629.6841,2020-09-07 21:00:00
1556.3483,2020-09-07 22:00:00
1494.308,2020-09-07 23:00:00
