Load,Time Stamp
1538.4509,2020-12-10 00:00:00
1505.0937,2020-12-10 01:00:00
1486.6354,2020-12-10 02:00:00
1473.655,2020-12-10 03:00:00
1513.0356,2020-12-10 04:00:00
1575.6545,2020-12-10 05:00:00
1667.9463,2020-12-10 06:00:00
1744.1045,2020-12-10 07:00:00
1756.0108,2020-12-10 08:00:00
1785.2479,2020-12-10 09:00:00
1760.9992,2020-12-10 10:00:00
1774.8676,2020-12-10 11:00:00
1747.5641,2020-12-10 12:00:00
1762.4496,2020-12-10 13:00:00
1758.6599,2020-12-10 14:00:00
1739.6157,2020-12-10 15:00:00
1790.3601,2020-12-10 16:00:00
1930.0724,2020-12-10 17:00:00
1919.8301,2020-12-10 18:00:00
1887.4109,2020-12-10 19:00:00
1813.8036,2020-12-10 20:00:00
1761.1793,2020-12-10 21:00:00
1670.6191,2020-12-10 22:00:00
1606.2668,2020-12-10 23:00:00
