Load,Time Stamp
1428.2,2020-04-03 00:00:00
1387.5,2020-04-03 01:00:00
1375.2,2020-04-03 02:00:00
1371.1,2020-04-03 03:00:00
1381.6,2020-04-03 04:00:00
1433.1,2020-04-03 05:00:00
1498.2,2020-04-03 06:00:00
1552.9,2020-04-03 07:00:00
1585.7,2020-04-03 08:00:00
1596.1,2020-04-03 09:00:00
1625.1,2020-04-03 10:00:00
1613.2,2020-04-03 11:00:00
1610.7,2020-04-03 12:00:00
1617.7,2020-04-03 13:00:00
1590.4,2020-04-03 14:00:00
1551.8,2020-04-03 15:00:00
1558.3,2020-04-03 16:00:00
1576.7,2020-04-03 17:00:00
1558.2,2020-04-03 18:00:00
1569.1,2020-04-03 19:00:00
1584.8,2020-04-03 20:00:00
1550.6,2020-04-03 21:00:00
1497.1,2020-04-03 22:00:00
1438.6,2020-04-03 23:00:00
