Load,Time Stamp
1396.9164,2020-09-13 00:00:00
1354.2536,2020-09-13 01:00:00
1329.6722,2020-09-13 02:00:00
1313.0297,2020-09-13 03:00:00
1317.9719,2020-09-13 04:00:00
1325.6313,2020-09-13 05:00:00
1346.3058,2020-09-13 06:00:00
1363.1706,2020-09-13 07:00:00
1435.9597,2020-09-13 08:00:00
1492.83,2020-09-13 09:00:00
1540.4285,2020-09-13 10:00:00
1582.5994,2020-09-13 11:00:00
1577.8063,2020-09-13 12:00:00
1586.4152,2020-09-13 13:00:00
1602.5155,2020-09-13 14:00:00
1632.5346,2020-09-13 15:00:00
1680.4656,2020-09-13 16:00:00
1700.4807,2020-09-13 17:00:00
1681.473,2020-09-13 18:00:00
1668.7094,2020-09-13 19:00:00
1668.287,2020-09-13 20:00:00
1592.6129,2020-09-13 21:00:00
1516.3828,2020-09-13 22:00:00
1461.0112,2020-09-13 23:00:00
