Load,Time Stamp
1303.8367,2020-09-21 00:00:00
1284.7465,2020-09-21 01:00:00
1274.1179,2020-09-21 02:00:00
1281.3759,2020-09-21 03:00:00
1298.5446,2020-09-21 04:00:00
1366.6845,2020-09-21 05:00:00
1493.1351,2020-09-21 06:00:00
1565.1551,2020-09-21 07:00:00
1617.7685,2020-09-21 08:00:00
1616.8226,2020-09-21 09:00:00
1621.7816,2020-09-21 10:00:00
1625.8177,2020-09-21 11:00:00
1626.4534,2020-09-21 12:00:00
1642.7229,2020-09-21 13:00:00
1622.9536,2020-09-21 14:00:00
1605.8034,2020-09-21 15:00:00
1609.5543,2020-09-21 16:00:00
1624.4167,2020-09-21 17:00:00
1636.3054,2020-09-21 18:00:00
1643.7816,2020-09-21 19:00:00
1612.7264,2020-09-21 20:00:00
1560.8657,2020-09-21 21:00:00
1479.4136,2020-09-21 22:00:00
1397.5810000000001,2020-09-21 23:00:00
