Load,Time Stamp
1463.0,2020-03-17 00:00:00
1434.1,2020-03-17 01:00:00
1424.6,2020-03-17 02:00:00
1423.9,2020-03-17 03:00:00
1446.7,2020-03-17 04:00:00
1509.4,2020-03-17 05:00:00
1628.8,2020-03-17 06:00:00
1726.2,2020-03-17 07:00:00
1759.3,2020-03-17 08:00:00
1798.6,2020-03-17 09:00:00
1841.0,2020-03-17 10:00:00
1825.1,2020-03-17 11:00:00
1818.6,2020-03-17 12:00:00
1836.2,2020-03-17 13:00:00
1826.4,2020-03-17 14:00:00
1789.0,2020-03-17 15:00:00
1778.6,2020-03-17 16:00:00
1749.5,2020-03-17 17:00:00
1744.7,2020-03-17 18:00:00
1793.6,2020-03-17 19:00:00
1815.6,2020-03-17 20:00:00
1744.9,2020-03-17 21:00:00
1679.7,2020-03-17 22:00:00
1595.9,2020-03-17 23:00:00
