Load,Time Stamp
1343.1599,2020-10-05 00:00:00
1325.9399,2020-10-05 01:00:00
1312.1806,2020-10-05 02:00:00
1310.8081,2020-10-05 03:00:00
1340.1435,2020-10-05 04:00:00
1388.0044,2020-10-05 05:00:00
1493.7589,2020-10-05 06:00:00
1592.6886,2020-10-05 07:00:00
1651.5575,2020-10-05 08:00:00
1644.5852,2020-10-05 09:00:00
1642.8659,2020-10-05 10:00:00
1690.3406,2020-10-05 11:00:00
1689.6261,2020-10-05 12:00:00
1665.7749,2020-10-05 13:00:00
1644.1028,2020-10-05 14:00:00
1614.9722,2020-10-05 15:00:00
1624.0713,2020-10-05 16:00:00
1645.4189999999999,2020-10-05 17:00:00
1651.9564,2020-10-05 18:00:00
1711.4368,2020-10-05 19:00:00
1675.1631,2020-10-05 20:00:00
1608.8298,2020-10-05 21:00:00
1532.7238,2020-10-05 22:00:00
1468.8921,2020-10-05 23:00:00
