Load,Time Stamp
1402.7,2020-05-12 00:00:00
1366.9,2020-05-12 01:00:00
1363.4,2020-05-12 02:00:00
1359.4,2020-05-12 03:00:00
1374.4,2020-05-12 04:00:00
1426.0,2020-05-12 05:00:00
1493.2,2020-05-12 06:00:00
1554.4,2020-05-12 07:00:00
1574.2,2020-05-12 08:00:00
1569.7,2020-05-12 09:00:00
1549.1,2020-05-12 10:00:00
1553.7,2020-05-12 11:00:00
1560.9,2020-05-12 12:00:00
1566.3,2020-05-12 13:00:00
1567.2,2020-05-12 14:00:00
1538.7,2020-05-12 15:00:00
1579.1,2020-05-12 16:00:00
1583.9,2020-05-12 17:00:00
1565.3,2020-05-12 18:00:00
1543.8,2020-05-12 19:00:00
1565.8,2020-05-12 20:00:00
1583.4,2020-05-12 21:00:00
1500.2,2020-05-12 22:00:00
1435.9,2020-05-12 23:00:00
