Load,Time Stamp
1686.4581,2020-08-04 00:00:00
1625.1885,2020-08-04 01:00:00
1580.7713,2020-08-04 02:00:00
1563.1006,2020-08-04 03:00:00
1559.0838,2020-08-04 04:00:00
1609.0694,2020-08-04 05:00:00
1684.1407,2020-08-04 06:00:00
1762.7798,2020-08-04 07:00:00
1840.8939,2020-08-04 08:00:00
1893.3838,2020-08-04 09:00:00
1910.1329,2020-08-04 10:00:00
1929.3216,2020-08-04 11:00:00
1938.3933,2020-08-04 12:00:00
1969.2220000000002,2020-08-04 13:00:00
1985.942,2020-08-04 14:00:00
2001.6346,2020-08-04 15:00:00
2046.2307,2020-08-04 16:00:00
2049.9053,2020-08-04 17:00:00
2019.3984,2020-08-04 18:00:00
1968.0463,2020-08-04 19:00:00
1956.0099,2020-08-04 20:00:00
1921.017,2020-08-04 21:00:00
1807.9364,2020-08-04 22:00:00
1706.4423,2020-08-04 23:00:00
