Load,Time Stamp
1370.4,2020-05-06 00:00:00
1336.1,2020-05-06 01:00:00
1322.2,2020-05-06 02:00:00
1315.8,2020-05-06 03:00:00
1328.4,2020-05-06 04:00:00
1364.9,2020-05-06 05:00:00
1407.9,2020-05-06 06:00:00
1480.1,2020-05-06 07:00:00
1537.2,2020-05-06 08:00:00
1550.8,2020-05-06 09:00:00
1560.4,2020-05-06 10:00:00
1539.3,2020-05-06 11:00:00
1535.8,2020-05-06 12:00:00
1513.5,2020-05-06 13:00:00
1484.7,2020-05-06 14:00:00
1463.5,2020-05-06 15:00:00
1448.5,2020-05-06 16:00:00
1468.6,2020-05-06 17:00:00
1471.1,2020-05-06 18:00:00
1452.9,2020-05-06 19:00:00
1485.1,2020-05-06 20:00:00
1503.2,2020-05-06 21:00:00
1468.1,2020-05-06 22:00:00
1422.6,2020-05-06 23:00:00
