Load,Time Stamp
1651.2648,2020-08-01 00:00:00
1578.476,2020-08-01 01:00:00
1522.9229,2020-08-01 02:00:00
1482.9374,2020-08-01 03:00:00
1463.4943,2020-08-01 04:00:00
1460.9778,2020-08-01 05:00:00
1456.9920000000002,2020-08-01 06:00:00
1511.0015,2020-08-01 07:00:00
1601.7798,2020-08-01 08:00:00
1704.9713,2020-08-01 09:00:00
1812.3519,2020-08-01 10:00:00
1895.1104,2020-08-01 11:00:00
1960.4161,2020-08-01 12:00:00
2035.4732,2020-08-01 13:00:00
2106.815,2020-08-01 14:00:00
2121.5036,2020-08-01 15:00:00
2091.9008,2020-08-01 16:00:00
2048.0676,2020-08-01 17:00:00
2005.3184,2020-08-01 18:00:00
1988.281,2020-08-01 19:00:00
1961.9669,2020-08-01 20:00:00
1938.6789,2020-08-01 21:00:00
1867.9089999999999,2020-08-01 22:00:00
1775.4725,2020-08-01 23:00:00
