Load,Time Stamp
1525.7,2020-02-16 00:00:00
1481.6,2020-02-16 01:00:00
1454.4,2020-02-16 02:00:00
1430.6,2020-02-16 03:00:00
1438.4,2020-02-16 04:00:00
1443.1,2020-02-16 05:00:00
1488.2,2020-02-16 06:00:00
1516.2,2020-02-16 07:00:00
1581.5,2020-02-16 08:00:00
1623.6,2020-02-16 09:00:00
1649.0,2020-02-16 10:00:00
1685.2,2020-02-16 11:00:00
1687.9,2020-02-16 12:00:00
1683.9,2020-02-16 13:00:00
1672.0,2020-02-16 14:00:00
1678.4,2020-02-16 15:00:00
1725.6,2020-02-16 16:00:00
1758.2,2020-02-16 17:00:00
1836.2,2020-02-16 18:00:00
1813.9,2020-02-16 19:00:00
1762.0,2020-02-16 20:00:00
1726.1,2020-02-16 21:00:00
1666.9,2020-02-16 22:00:00
1600.0,2020-02-16 23:00:00
