Load,Time Stamp
1317.4,2020-05-16 00:00:00
1266.2,2020-05-16 01:00:00
1234.9,2020-05-16 02:00:00
1224.8,2020-05-16 03:00:00
1226.9,2020-05-16 04:00:00
1243.9,2020-05-16 05:00:00
1262.8,2020-05-16 06:00:00
1306.6,2020-05-16 07:00:00
1354.8,2020-05-16 08:00:00
1372.5,2020-05-16 09:00:00
1380.0,2020-05-16 10:00:00
1367.5,2020-05-16 11:00:00
1365.9,2020-05-16 12:00:00
1356.7,2020-05-16 13:00:00
1344.5,2020-05-16 14:00:00
1349.8,2020-05-16 15:00:00
1372.9,2020-05-16 16:00:00
1393.0,2020-05-16 17:00:00
1401.3,2020-05-16 18:00:00
1400.2,2020-05-16 19:00:00
1419.2,2020-05-16 20:00:00
1441.8,2020-05-16 21:00:00
1385.4,2020-05-16 22:00:00
1320.5,2020-05-16 23:00:00
