Load,Time Stamp
1254.0,2020-05-03 00:00:00
1226.9,2020-05-03 01:00:00
1226.5,2020-05-03 02:00:00
1216.1,2020-05-03 03:00:00
1207.5,2020-05-03 04:00:00
1200.6,2020-05-03 05:00:00
1191.7,2020-05-03 06:00:00
1205.0,2020-05-03 07:00:00
1220.0,2020-05-03 08:00:00
1247.3,2020-05-03 09:00:00
1249.8,2020-05-03 10:00:00
1258.5,2020-05-03 11:00:00
1268.2,2020-05-03 12:00:00
1253.9,2020-05-03 13:00:00
1235.5,2020-05-03 14:00:00
1244.8,2020-05-03 15:00:00
1272.7,2020-05-03 16:00:00
1306.7,2020-05-03 17:00:00
1329.5,2020-05-03 18:00:00
1343.8,2020-05-03 19:00:00
1379.9,2020-05-03 20:00:00
1380.1,2020-05-03 21:00:00
1325.8,2020-05-03 22:00:00
1297.3,2020-05-03 23:00:00
