Load,Time Stamp
1384.9,2020-04-08 00:00:00
1346.6,2020-04-08 01:00:00
1323.3,2020-04-08 02:00:00
1312.9,2020-04-08 03:00:00
1330.1,2020-04-08 04:00:00
1363.1,2020-04-08 05:00:00
1418.9,2020-04-08 06:00:00
1491.0,2020-04-08 07:00:00
1558.5,2020-04-08 08:00:00
1578.9,2020-04-08 09:00:00
1583.8,2020-04-08 10:00:00
1586.7,2020-04-08 11:00:00
1571.4,2020-04-08 12:00:00
1572.2,2020-04-08 13:00:00
1540.2,2020-04-08 14:00:00
1519.8,2020-04-08 15:00:00
1514.8,2020-04-08 16:00:00
1518.5,2020-04-08 17:00:00
1543.5,2020-04-08 18:00:00
1544.4,2020-04-08 19:00:00
1575.3,2020-04-08 20:00:00
1565.1,2020-04-08 21:00:00
1519.5,2020-04-08 22:00:00
1433.8,2020-04-08 23:00:00
