Load,Time Stamp
1322.2,2020-06-02 00:00:00
1277.5,2020-06-02 01:00:00
1259.5,2020-06-02 02:00:00
1240.2,2020-06-02 03:00:00
1248.1,2020-06-02 04:00:00
1282.3,2020-06-02 05:00:00
1347.8,2020-06-02 06:00:00
1459.4,2020-06-02 07:00:00
1547.7,2020-06-02 08:00:00
1580.4,2020-06-02 09:00:00
1600.4,2020-06-02 10:00:00
1572.1,2020-06-02 11:00:00
1566.5,2020-06-02 12:00:00
1600.9,2020-06-02 13:00:00
1593.6,2020-06-02 14:00:00
1585.8,2020-06-02 15:00:00
1596.3,2020-06-02 16:00:00
1611.4,2020-06-02 17:00:00
1596.5,2020-06-02 18:00:00
1565.2,2020-06-02 19:00:00
1546.6,2020-06-02 20:00:00
1581.7,2020-06-02 21:00:00
1527.8,2020-06-02 22:00:00
1477.9,2020-06-02 23:00:00
