Load,Time Stamp
1374.7,2020-04-02 00:00:00
1351.8,2020-04-02 01:00:00
1340.3,2020-04-02 02:00:00
1335.3,2020-04-02 03:00:00
1342.2,2020-04-02 04:00:00
1403.3,2020-04-02 05:00:00
1483.7,2020-04-02 06:00:00
1537.6,2020-04-02 07:00:00
1563.1,2020-04-02 08:00:00
1551.7,2020-04-02 09:00:00
1566.6,2020-04-02 10:00:00
1551.7,2020-04-02 11:00:00
1547.7,2020-04-02 12:00:00
1545.2,2020-04-02 13:00:00
1521.0,2020-04-02 14:00:00
1502.0,2020-04-02 15:00:00
1504.1,2020-04-02 16:00:00
1529.7,2020-04-02 17:00:00
1542.1,2020-04-02 18:00:00
1587.1,2020-04-02 19:00:00
1624.1,2020-04-02 20:00:00
1601.8,2020-04-02 21:00:00
1554.8,2020-04-02 22:00:00
1493.6,2020-04-02 23:00:00
