Load,Time Stamp
1348.6351,2020-10-18 00:00:00
1316.8339,2020-10-18 01:00:00
1288.2506,2020-10-18 02:00:00
1278.3077,2020-10-18 03:00:00
1277.4138,2020-10-18 04:00:00
1288.4139,2020-10-18 05:00:00
1316.9891,2020-10-18 06:00:00
1353.4755,2020-10-18 07:00:00
1394.1976,2020-10-18 08:00:00
1429.9809,2020-10-18 09:00:00
1463.3644,2020-10-18 10:00:00
1470.4196,2020-10-18 11:00:00
1466.5416,2020-10-18 12:00:00
1440.442,2020-10-18 13:00:00
1445.7612,2020-10-18 14:00:00
1458.6721,2020-10-18 15:00:00
1481.6645,2020-10-18 16:00:00
1505.777,2020-10-18 17:00:00
1556.2779,2020-10-18 18:00:00
1558.7344,2020-10-18 19:00:00
1517.4723,2020-10-18 20:00:00
1471.5748,2020-10-18 21:00:00
1411.7020000000002,2020-10-18 22:00:00
1360.8037,2020-10-18 23:00:00
