Load,Time Stamp
1530.9,2020-01-05 00:00:00
1492.5,2020-01-05 01:00:00
1467.7,2020-01-05 02:00:00
1462.3,2020-01-05 03:00:00
1466.5,2020-01-05 04:00:00
1483.3,2020-01-05 05:00:00
1525.8,2020-01-05 06:00:00
1570.3,2020-01-05 07:00:00
1604.8,2020-01-05 08:00:00
1629.3,2020-01-05 09:00:00
1664.1,2020-01-05 10:00:00
1675.5,2020-01-05 11:00:00
1698.6,2020-01-05 12:00:00
1692.2,2020-01-05 13:00:00
1706.4,2020-01-05 14:00:00
1722.9,2020-01-05 15:00:00
1778.7,2020-01-05 16:00:00
1889.3,2020-01-05 17:00:00
1867.9,2020-01-05 18:00:00
1837.0,2020-01-05 19:00:00
1800.4,2020-01-05 20:00:00
1733.2,2020-01-05 21:00:00
1657.4,2020-01-05 22:00:00
1579.4,2020-01-05 23:00:00
