Load,Time Stamp
2062.7,2018-01-15 00:00:00
2027.2,2018-01-15 01:00:00
2018.5,2018-01-15 02:00:00
2019.3,2018-01-15 03:00:00
2055.5,2018-01-15 04:00:00
2155.9,2018-01-15 05:00:00
2320.6,2018-01-15 06:00:00
2394.5,2018-01-15 07:00:00
2431.6,2018-01-15 08:00:00
2447.6,2018-01-15 09:00:00
2481.4,2018-01-15 10:00:00
2499.2,2018-01-15 11:00:00
2474.7,2018-01-15 12:00:00
2461.1,2018-01-15 13:00:00
2435.9,2018-01-15 14:00:00
2425.8,2018-01-15 15:00:00
2440.6,2018-01-15 16:00:00
2548.7,2018-01-15 17:00:00
2545.2,2018-01-15 18:00:00
2499.2,2018-01-15 19:00:00
2419.3,2018-01-15 20:00:00
2284.6,2018-01-15 21:00:00
2162.4,2018-01-15 22:00:00
2052.1,2018-01-15 23:00:00
