Load,Time Stamp
1900.2,2018-07-24 00:00:00
1830.8,2018-07-24 01:00:00
1776.5,2018-07-24 02:00:00
1772.6,2018-07-24 03:00:00
1783.6,2018-07-24 04:00:00
1868.6,2018-07-24 05:00:00
2009.3,2018-07-24 06:00:00
2139.2,2018-07-24 07:00:00
2220.0,2018-07-24 08:00:00
2299.4,2018-07-24 09:00:00
2362.2,2018-07-24 10:00:00
2357.2,2018-07-24 11:00:00
2351.1,2018-07-24 12:00:00
2360.0,2018-07-24 13:00:00
2320.9,2018-07-24 14:00:00
2300.6,2018-07-24 15:00:00
2314.5,2018-07-24 16:00:00
2323.4,2018-07-24 17:00:00
2298.7,2018-07-24 18:00:00
2278.4,2018-07-24 19:00:00
2251.8,2018-07-24 20:00:00
2203.1,2018-07-24 21:00:00
2111.8,2018-07-24 22:00:00
1936.5,2018-07-24 23:00:00
