Load,Time Stamp
1407.5,2018-05-13 00:00:00
1371.5,2018-05-13 01:00:00
1332.2,2018-05-13 02:00:00
1332.7,2018-05-13 03:00:00
1343.7,2018-05-13 04:00:00
1376.3,2018-05-13 05:00:00
1416.3,2018-05-13 06:00:00
1493.2,2018-05-13 07:00:00
1566.1,2018-05-13 08:00:00
1623.4,2018-05-13 09:00:00
1622.5,2018-05-13 10:00:00
1602.7,2018-05-13 11:00:00
1598.7,2018-05-13 12:00:00
1593.7,2018-05-13 13:00:00
1580.0,2018-05-13 14:00:00
1587.0,2018-05-13 15:00:00
1604.4,2018-05-13 16:00:00
1623.4,2018-05-13 17:00:00
1642.9,2018-05-13 18:00:00
1673.1,2018-05-13 19:00:00
1702.9,2018-05-13 20:00:00
1670.5,2018-05-13 21:00:00
1562.2,2018-05-13 22:00:00
1455.9,2018-05-13 23:00:00
