Load,Time Stamp
1489.7,2018-10-22 00:00:00
1467.0,2018-10-22 01:00:00
1441.3,2018-10-22 02:00:00
1446.1,2018-10-22 03:00:00
1494.1,2018-10-22 04:00:00
1611.1,2018-10-22 05:00:00
1779.0,2018-10-22 06:00:00
1888.5,2018-10-22 07:00:00
1930.6,2018-10-22 08:00:00
1931.9,2018-10-22 09:00:00
1963.7,2018-10-22 10:00:00
1954.6,2018-10-22 11:00:00
1923.6,2018-10-22 12:00:00
1906.9,2018-10-22 13:00:00
1859.7,2018-10-22 14:00:00
1850.2,2018-10-22 15:00:00
1848.7,2018-10-22 16:00:00
1882.4,2018-10-22 17:00:00
1962.7,2018-10-22 18:00:00
1936.2,2018-10-22 19:00:00
1901.1,2018-10-22 20:00:00
1799.4,2018-10-22 21:00:00
1672.4,2018-10-22 22:00:00
1563.7,2018-10-22 23:00:00
