Load,Time Stamp
1609.2,2018-07-12 00:00:00
1555.7,2018-07-12 01:00:00
1514.0,2018-07-12 02:00:00
1487.7,2018-07-12 03:00:00
1503.2,2018-07-12 04:00:00
1546.0,2018-07-12 05:00:00
1642.9,2018-07-12 06:00:00
1769.3,2018-07-12 07:00:00
1891.3,2018-07-12 08:00:00
1957.6,2018-07-12 09:00:00
2056.1,2018-07-12 10:00:00
2114.6,2018-07-12 11:00:00
2164.8,2018-07-12 12:00:00
2238.8,2018-07-12 13:00:00
2277.4,2018-07-12 14:00:00
2320.4,2018-07-12 15:00:00
2344.5,2018-07-12 16:00:00
2372.1,2018-07-12 17:00:00
2351.5,2018-07-12 18:00:00
2285.6,2018-07-12 19:00:00
2192.6,2018-07-12 20:00:00
2138.7,2018-07-12 21:00:00
2034.4,2018-07-12 22:00:00
1812.9,2018-07-12 23:00:00
