Load,Time Stamp
1780.0,2018-06-18 00:00:00
1706.6,2018-06-18 01:00:00
1658.1,2018-06-18 02:00:00
1627.0,2018-06-18 03:00:00
1656.2,2018-06-18 04:00:00
1742.6,2018-06-18 05:00:00
1905.4,2018-06-18 06:00:00
2084.3,2018-06-18 07:00:00
2253.8,2018-06-18 08:00:00
2411.7,2018-06-18 09:00:00
2542.3,2018-06-18 10:00:00
2653.2,2018-06-18 11:00:00
2707.3,2018-06-18 12:00:00
2738.1,2018-06-18 13:00:00
2738.3,2018-06-18 14:00:00
2678.1,2018-06-18 15:00:00
2561.8,2018-06-18 16:00:00
2513.5,2018-06-18 17:00:00
2515.1,2018-06-18 18:00:00
2468.5,2018-06-18 19:00:00
2420.6,2018-06-18 20:00:00
2329.2,2018-06-18 21:00:00
2163.1,2018-06-18 22:00:00
2011.7,2018-06-18 23:00:00
