Load,Time Stamp
1630.4,2018-10-10 00:00:00
1572.3,2018-10-10 01:00:00
1521.4,2018-10-10 02:00:00
1503.1,2018-10-10 03:00:00
1517.9,2018-10-10 04:00:00
1604.5,2018-10-10 05:00:00
1793.8,2018-10-10 06:00:00
1860.6,2018-10-10 07:00:00
1890.4,2018-10-10 08:00:00
1920.8,2018-10-10 09:00:00
1992.6,2018-10-10 10:00:00
2040.6,2018-10-10 11:00:00
2070.9,2018-10-10 12:00:00
2145.5,2018-10-10 13:00:00
2162.1,2018-10-10 14:00:00
2171.3,2018-10-10 15:00:00
2176.4,2018-10-10 16:00:00
2151.0,2018-10-10 17:00:00
2140.6,2018-10-10 18:00:00
2157.1,2018-10-10 19:00:00
2080.3,2018-10-10 20:00:00
1968.4,2018-10-10 21:00:00
1802.9,2018-10-10 22:00:00
1679.7,2018-10-10 23:00:00
