Load,Time Stamp
1564.2,2018-02-26 00:00:00
1526.1,2018-02-26 01:00:00
1516.2,2018-02-26 02:00:00
1517.0,2018-02-26 03:00:00
1566.0,2018-02-26 04:00:00
1712.6,2018-02-26 05:00:00
1927.4,2018-02-26 06:00:00
1991.7,2018-02-26 07:00:00
1981.5,2018-02-26 08:00:00
1952.8,2018-02-26 09:00:00
1944.0,2018-02-26 10:00:00
1933.7,2018-02-26 11:00:00
1903.5,2018-02-26 12:00:00
1883.2,2018-02-26 13:00:00
1863.9,2018-02-26 14:00:00
1865.6,2018-02-26 15:00:00
1908.4,2018-02-26 16:00:00
1977.5,2018-02-26 17:00:00
2095.8,2018-02-26 18:00:00
2089.6,2018-02-26 19:00:00
2053.9,2018-02-26 20:00:00
1956.4,2018-02-26 21:00:00
1833.7,2018-02-26 22:00:00
1718.8,2018-02-26 23:00:00
