Load,Time Stamp
1541.8,2018-10-30 00:00:00
1505.7,2018-10-30 01:00:00
1486.8,2018-10-30 02:00:00
1486.2,2018-10-30 03:00:00
1525.6,2018-10-30 04:00:00
1621.0,2018-10-30 05:00:00
1808.5,2018-10-30 06:00:00
1953.5,2018-10-30 07:00:00
1953.6,2018-10-30 08:00:00
1921.0,2018-10-30 09:00:00
1905.9,2018-10-30 10:00:00
1878.4,2018-10-30 11:00:00
1847.4,2018-10-30 12:00:00
1823.0,2018-10-30 13:00:00
1781.3,2018-10-30 14:00:00
1776.5,2018-10-30 15:00:00
1783.7,2018-10-30 16:00:00
1840.2,2018-10-30 17:00:00
1948.3,2018-10-30 18:00:00
1971.2,2018-10-30 19:00:00
1934.0,2018-10-30 20:00:00
1885.8,2018-10-30 21:00:00
1722.2,2018-10-30 22:00:00
1616.1,2018-10-30 23:00:00
