Load,Time Stamp
1620.9,2018-04-02 00:00:00
1606.1,2018-04-02 01:00:00
1592.9,2018-04-02 02:00:00
1610.1,2018-04-02 03:00:00
1658.3,2018-04-02 04:00:00
1810.2,2018-04-02 05:00:00
2026.0,2018-04-02 06:00:00
2079.2,2018-04-02 07:00:00
2034.3,2018-04-02 08:00:00
2009.4,2018-04-02 09:00:00
1996.7,2018-04-02 10:00:00
1973.8,2018-04-02 11:00:00
1944.6,2018-04-02 12:00:00
1910.1,2018-04-02 13:00:00
1857.4,2018-04-02 14:00:00
1835.0,2018-04-02 15:00:00
1820.8,2018-04-02 16:00:00
1831.4,2018-04-02 17:00:00
1843.7,2018-04-02 18:00:00
1911.2,2018-04-02 19:00:00
1927.5,2018-04-02 20:00:00
1871.5,2018-04-02 21:00:00
1733.4,2018-04-02 22:00:00
1634.7,2018-04-02 23:00:00
