Load,Time Stamp
1516.0,2018-11-07 00:00:00
1469.3,2018-11-07 01:00:00
1426.0,2018-11-07 02:00:00
1444.9,2018-11-07 03:00:00
1491.3,2018-11-07 04:00:00
1586.8,2018-11-07 05:00:00
1775.1,2018-11-07 06:00:00
1832.3,2018-11-07 07:00:00
1822.2,2018-11-07 08:00:00
1804.0,2018-11-07 09:00:00
1803.3,2018-11-07 10:00:00
1789.6,2018-11-07 11:00:00
1772.5,2018-11-07 12:00:00
1757.8,2018-11-07 13:00:00
1726.1,2018-11-07 14:00:00
1741.8,2018-11-07 15:00:00
1805.8,2018-11-07 16:00:00
1932.5,2018-11-07 17:00:00
1955.1,2018-11-07 18:00:00
1931.3,2018-11-07 19:00:00
1868.5,2018-11-07 20:00:00
1776.8,2018-11-07 21:00:00
1664.6,2018-11-07 22:00:00
1570.0,2018-11-07 23:00:00
