Load,Time Stamp
1784.9,2018-08-01 00:00:00
1714.0,2018-08-01 01:00:00
1684.8,2018-08-01 02:00:00
1668.4,2018-08-01 03:00:00
1683.9,2018-08-01 04:00:00
1762.9,2018-08-01 05:00:00
1870.9,2018-08-01 06:00:00
1993.4,2018-08-01 07:00:00
2061.9,2018-08-01 08:00:00
2165.0,2018-08-01 09:00:00
2260.6,2018-08-01 10:00:00
2311.9,2018-08-01 11:00:00
2338.4,2018-08-01 12:00:00
2394.9,2018-08-01 13:00:00
2423.5,2018-08-01 14:00:00
2431.4,2018-08-01 15:00:00
2467.4,2018-08-01 16:00:00
2490.5,2018-08-01 17:00:00
2471.3,2018-08-01 18:00:00
2382.8,2018-08-01 19:00:00
2341.3,2018-08-01 20:00:00
2304.6,2018-08-01 21:00:00
2161.2,2018-08-01 22:00:00
1978.5,2018-08-01 23:00:00
