Load,Time Stamp
1586.1,2018-07-20 00:00:00
1505.2,2018-07-20 01:00:00
1497.5,2018-07-20 02:00:00
1470.6,2018-07-20 03:00:00
1502.8,2018-07-20 04:00:00
1570.1,2018-07-20 05:00:00
1677.1,2018-07-20 06:00:00
1844.3,2018-07-20 07:00:00
1981.4,2018-07-20 08:00:00
2053.0,2018-07-20 09:00:00
2112.8,2018-07-20 10:00:00
2232.2,2018-07-20 11:00:00
2298.8,2018-07-20 12:00:00
2370.6,2018-07-20 13:00:00
2407.9,2018-07-20 14:00:00
2460.7,2018-07-20 15:00:00
2481.2,2018-07-20 16:00:00
2462.1,2018-07-20 17:00:00
2432.8,2018-07-20 18:00:00
2346.6,2018-07-20 19:00:00
2258.1,2018-07-20 20:00:00
2194.6,2018-07-20 21:00:00
2039.9,2018-07-20 22:00:00
1879.4,2018-07-20 23:00:00
