Load,Time Stamp
1418.3,2018-09-10 00:00:00
1384.1,2018-09-10 01:00:00
1362.6,2018-09-10 02:00:00
1367.1,2018-09-10 03:00:00
1403.4,2018-09-10 04:00:00
1493.3,2018-09-10 05:00:00
1680.7,2018-09-10 06:00:00
1801.5,2018-09-10 07:00:00
1853.5,2018-09-10 08:00:00
1863.6,2018-09-10 09:00:00
1925.6,2018-09-10 10:00:00
1939.9,2018-09-10 11:00:00
1941.9,2018-09-10 12:00:00
1930.5,2018-09-10 13:00:00
1902.7,2018-09-10 14:00:00
1889.2,2018-09-10 15:00:00
1890.0,2018-09-10 16:00:00
1898.9,2018-09-10 17:00:00
1890.8,2018-09-10 18:00:00
1907.8,2018-09-10 19:00:00
1891.1,2018-09-10 20:00:00
1787.3,2018-09-10 21:00:00
1653.5,2018-09-10 22:00:00
1536.8,2018-09-10 23:00:00
