Load,Time Stamp
1610.7,2018-09-22 00:00:00
1526.0,2018-09-22 01:00:00
1465.4,2018-09-22 02:00:00
1421.0,2018-09-22 03:00:00
1402.5,2018-09-22 04:00:00
1414.1,2018-09-22 05:00:00
1469.3,2018-09-22 06:00:00
1528.9,2018-09-22 07:00:00
1608.3,2018-09-22 08:00:00
1656.0,2018-09-22 09:00:00
1682.8,2018-09-22 10:00:00
1676.1,2018-09-22 11:00:00
1663.8,2018-09-22 12:00:00
1654.6,2018-09-22 13:00:00
1641.4,2018-09-22 14:00:00
1639.9,2018-09-22 15:00:00
1652.8,2018-09-22 16:00:00
1669.7,2018-09-22 17:00:00
1683.1,2018-09-22 18:00:00
1718.2,2018-09-22 19:00:00
1696.6,2018-09-22 20:00:00
1639.3,2018-09-22 21:00:00
1554.0,2018-09-22 22:00:00
1457.8,2018-09-22 23:00:00
