Load,Time Stamp
1678.4,2018-12-14 00:00:00
1633.4,2018-12-14 01:00:00
1658.8,2018-12-14 02:00:00
1661.5,2018-12-14 03:00:00
1696.9,2018-12-14 04:00:00
1816.7,2018-12-14 05:00:00
1991.5,2018-12-14 06:00:00
2099.8,2018-12-14 07:00:00
2101.3,2018-12-14 08:00:00
2097.3,2018-12-14 09:00:00
2087.1,2018-12-14 10:00:00
2069.0,2018-12-14 11:00:00
2033.6,2018-12-14 12:00:00
2009.2,2018-12-14 13:00:00
1987.0,2018-12-14 14:00:00
1994.5,2018-12-14 15:00:00
2063.3,2018-12-14 16:00:00
2122.0,2018-12-14 17:00:00
2097.4,2018-12-14 18:00:00
2064.1,2018-12-14 19:00:00
2029.0,2018-12-14 20:00:00
1965.3,2018-12-14 21:00:00
1834.9,2018-12-14 22:00:00
1722.4,2018-12-14 23:00:00
