Load,Time Stamp
1405.9,2018-10-08 00:00:00
1361.3,2018-10-08 01:00:00
1332.8,2018-10-08 02:00:00
1285.1,2018-10-08 03:00:00
1312.5,2018-10-08 04:00:00
1372.3,2018-10-08 05:00:00
1506.0,2018-10-08 06:00:00
1623.3,2018-10-08 07:00:00
1686.9,2018-10-08 08:00:00
1769.7,2018-10-08 09:00:00
1822.6,2018-10-08 10:00:00
1855.7,2018-10-08 11:00:00
1865.1,2018-10-08 12:00:00
1905.4,2018-10-08 13:00:00
1912.8,2018-10-08 14:00:00
1922.4,2018-10-08 15:00:00
1944.7,2018-10-08 16:00:00
1960.3,2018-10-08 17:00:00
1984.9,2018-10-08 18:00:00
2028.7,2018-10-08 19:00:00
1973.9,2018-10-08 20:00:00
1870.1,2018-10-08 21:00:00
1730.7,2018-10-08 22:00:00
1620.2,2018-10-08 23:00:00
