Load,Time Stamp
1655.7,2018-03-28 00:00:00
1629.4,2018-03-28 01:00:00
1612.1,2018-03-28 02:00:00
1590.3,2018-03-28 03:00:00
1616.9,2018-03-28 04:00:00
1728.2,2018-03-28 05:00:00
1927.4,2018-03-28 06:00:00
2013.1,2018-03-28 07:00:00
2022.0,2018-03-28 08:00:00
2017.3,2018-03-28 09:00:00
2006.6,2018-03-28 10:00:00
1989.0,2018-03-28 11:00:00
1979.7,2018-03-28 12:00:00
1959.2,2018-03-28 13:00:00
1921.9,2018-03-28 14:00:00
1917.2,2018-03-28 15:00:00
1929.6,2018-03-28 16:00:00
1951.8,2018-03-28 17:00:00
1962.6,2018-03-28 18:00:00
2000.1,2018-03-28 19:00:00
1996.3,2018-03-28 20:00:00
1941.3,2018-03-28 21:00:00
1808.9,2018-03-28 22:00:00
1703.5,2018-03-28 23:00:00
