Load,Time Stamp
1666.7,2018-02-27 00:00:00
1628.1,2018-02-27 01:00:00
1612.2,2018-02-27 02:00:00
1620.2,2018-02-27 03:00:00
1662.3,2018-02-27 04:00:00
1780.5,2018-02-27 05:00:00
1986.3,2018-02-27 06:00:00
2045.7,2018-02-27 07:00:00
1999.8,2018-02-27 08:00:00
1953.2,2018-02-27 09:00:00
1917.3,2018-02-27 10:00:00
1889.1,2018-02-27 11:00:00
1849.2,2018-02-27 12:00:00
1833.0,2018-02-27 13:00:00
1806.7,2018-02-27 14:00:00
1806.8,2018-02-27 15:00:00
1841.8,2018-02-27 16:00:00
1916.8,2018-02-27 17:00:00
2031.4,2018-02-27 18:00:00
2027.7,2018-02-27 19:00:00
1975.4,2018-02-27 20:00:00
1877.8,2018-02-27 21:00:00
1755.3,2018-02-27 22:00:00
1657.3,2018-02-27 23:00:00
