Load,Time Stamp
1699.9,2018-02-05 00:00:00
1677.7,2018-02-05 01:00:00
1679.8,2018-02-05 02:00:00
1692.9,2018-02-05 03:00:00
1751.0,2018-02-05 04:00:00
1876.9,2018-02-05 05:00:00
2071.3,2018-02-05 06:00:00
2179.5,2018-02-05 07:00:00
2239.0,2018-02-05 08:00:00
2242.1,2018-02-05 09:00:00
2237.8,2018-02-05 10:00:00
2229.1,2018-02-05 11:00:00
2199.5,2018-02-05 12:00:00
2167.3,2018-02-05 13:00:00
2125.9,2018-02-05 14:00:00
2118.4,2018-02-05 15:00:00
2161.6,2018-02-05 16:00:00
2300.1,2018-02-05 17:00:00
2392.5,2018-02-05 18:00:00
2377.7,2018-02-05 19:00:00
2325.4,2018-02-05 20:00:00
2207.4,2018-02-05 21:00:00
2060.9,2018-02-05 22:00:00
1943.0,2018-02-05 23:00:00
