Load,Time Stamp
1880.2,2018-02-09 00:00:00
1850.6,2018-02-09 01:00:00
1829.8,2018-02-09 02:00:00
1833.2,2018-02-09 03:00:00
1876.2,2018-02-09 04:00:00
2002.2,2018-02-09 05:00:00
2206.2,2018-02-09 06:00:00
2291.0,2018-02-09 07:00:00
2315.8,2018-02-09 08:00:00
2310.6,2018-02-09 09:00:00
2311.6,2018-02-09 10:00:00
2288.2,2018-02-09 11:00:00
2265.7,2018-02-09 12:00:00
2257.2,2018-02-09 13:00:00
2231.2,2018-02-09 14:00:00
2201.0,2018-02-09 15:00:00
2208.1,2018-02-09 16:00:00
2270.6,2018-02-09 17:00:00
2295.4,2018-02-09 18:00:00
2264.9,2018-02-09 19:00:00
2200.7,2018-02-09 20:00:00
2101.6,2018-02-09 21:00:00
1977.4,2018-02-09 22:00:00
1861.4,2018-02-09 23:00:00
