Load,Time Stamp
1782.1,2018-12-18 00:00:00
1738.0,2018-12-18 01:00:00
1717.4,2018-12-18 02:00:00
1730.5,2018-12-18 03:00:00
1765.2,2018-12-18 04:00:00
1854.2,2018-12-18 05:00:00
2087.0,2018-12-18 06:00:00
2159.1,2018-12-18 07:00:00
2184.1,2018-12-18 08:00:00
2166.9,2018-12-18 09:00:00
2196.9,2018-12-18 10:00:00
2171.7,2018-12-18 11:00:00
2140.3,2018-12-18 12:00:00
2141.1,2018-12-18 13:00:00
2123.5,2018-12-18 14:00:00
2131.2,2018-12-18 15:00:00
2208.4,2018-12-18 16:00:00
2319.6,2018-12-18 17:00:00
2317.5,2018-12-18 18:00:00
2299.3,2018-12-18 19:00:00
2253.4,2018-12-18 20:00:00
2141.2,2018-12-18 21:00:00
2049.4,2018-12-18 22:00:00
1923.7,2018-12-18 23:00:00
