Load,Time Stamp
1733.8,2018-06-01 00:00:00
1660.3,2018-06-01 01:00:00
1603.8,2018-06-01 02:00:00
1590.9,2018-06-01 03:00:00
1606.8,2018-06-01 04:00:00
1688.2,2018-06-01 05:00:00
1850.2,2018-06-01 06:00:00
1990.1,2018-06-01 07:00:00
2085.6,2018-06-01 08:00:00
2201.8,2018-06-01 09:00:00
2284.0,2018-06-01 10:00:00
2347.1,2018-06-01 11:00:00
2415.4,2018-06-01 12:00:00
2471.1,2018-06-01 13:00:00
2439.6,2018-06-01 14:00:00
2381.8,2018-06-01 15:00:00
2312.7,2018-06-01 16:00:00
2254.7,2018-06-01 17:00:00
2184.6,2018-06-01 18:00:00
2123.4,2018-06-01 19:00:00
2079.2,2018-06-01 20:00:00
2057.4,2018-06-01 21:00:00
1921.1,2018-06-01 22:00:00
1820.6,2018-06-01 23:00:00
