Load,Time Stamp
1401.8,2018-04-24 00:00:00
1368.7,2018-04-24 01:00:00
1350.3,2018-04-24 02:00:00
1351.9,2018-04-24 03:00:00
1392.8,2018-04-24 04:00:00
1512.7,2018-04-24 05:00:00
1653.3,2018-04-24 06:00:00
1735.2,2018-04-24 07:00:00
1754.5,2018-04-24 08:00:00
1742.1,2018-04-24 09:00:00
1762.9,2018-04-24 10:00:00
1757.2,2018-04-24 11:00:00
1744.6,2018-04-24 12:00:00
1742.9,2018-04-24 13:00:00
1734.7,2018-04-24 14:00:00
1717.4,2018-04-24 15:00:00
1706.3,2018-04-24 16:00:00
1721.7,2018-04-24 17:00:00
1745.7,2018-04-24 18:00:00
1756.9,2018-04-24 19:00:00
1774.7,2018-04-24 20:00:00
1696.1,2018-04-24 21:00:00
1543.5,2018-04-24 22:00:00
1431.9,2018-04-24 23:00:00
