Load,Time Stamp
1520.0,2018-11-01 00:00:00
1480.8,2018-11-01 01:00:00
1450.1,2018-11-01 02:00:00
1450.3,2018-11-01 03:00:00
1484.5,2018-11-01 04:00:00
1600.8,2018-11-01 05:00:00
1795.6,2018-11-01 06:00:00
1899.6,2018-11-01 07:00:00
1927.8,2018-11-01 08:00:00
1933.9,2018-11-01 09:00:00
1955.2,2018-11-01 10:00:00
1957.6,2018-11-01 11:00:00
1956.2,2018-11-01 12:00:00
1938.9,2018-11-01 13:00:00
1916.4,2018-11-01 14:00:00
1895.0,2018-11-01 15:00:00
1854.7,2018-11-01 16:00:00
1932.5,2018-11-01 17:00:00
1984.7,2018-11-01 18:00:00
1975.1,2018-11-01 19:00:00
1921.8,2018-11-01 20:00:00
1815.2,2018-11-01 21:00:00
1684.3,2018-11-01 22:00:00
1584.7,2018-11-01 23:00:00
