Load,Time Stamp
1469.5,2018-06-08 00:00:00
1418.7,2018-06-08 01:00:00
1376.2,2018-06-08 02:00:00
1372.7,2018-06-08 03:00:00
1395.7,2018-06-08 04:00:00
1475.1,2018-06-08 05:00:00
1627.1,2018-06-08 06:00:00
1747.3,2018-06-08 07:00:00
1818.0,2018-06-08 08:00:00
1862.0,2018-06-08 09:00:00
1895.1,2018-06-08 10:00:00
1933.5,2018-06-08 11:00:00
1960.9,2018-06-08 12:00:00
1984.2,2018-06-08 13:00:00
2001.1,2018-06-08 14:00:00
2017.0,2018-06-08 15:00:00
2018.7,2018-06-08 16:00:00
2006.8,2018-06-08 17:00:00
1975.8,2018-06-08 18:00:00
1919.5,2018-06-08 19:00:00
1861.4,2018-06-08 20:00:00
1821.6,2018-06-08 21:00:00
1714.4,2018-06-08 22:00:00
1577.2,2018-06-08 23:00:00
