Load,Time Stamp
1554.4,2018-06-27 00:00:00
1488.7,2018-06-27 01:00:00
1456.7,2018-06-27 02:00:00
1446.9,2018-06-27 03:00:00
1479.8,2018-06-27 04:00:00
1560.7,2018-06-27 05:00:00
1668.1,2018-06-27 06:00:00
1778.2,2018-06-27 07:00:00
1849.7,2018-06-27 08:00:00
1890.4,2018-06-27 09:00:00
1922.9,2018-06-27 10:00:00
1931.5,2018-06-27 11:00:00
1936.9,2018-06-27 12:00:00
1969.7,2018-06-27 13:00:00
1956.3,2018-06-27 14:00:00
1933.5,2018-06-27 15:00:00
1932.6,2018-06-27 16:00:00
1945.0,2018-06-27 17:00:00
1923.8,2018-06-27 18:00:00
1880.3,2018-06-27 19:00:00
1879.7,2018-06-27 20:00:00
1853.4,2018-06-27 21:00:00
1732.0,2018-06-27 22:00:00
1623.0,2018-06-27 23:00:00
