Load,Time Stamp
1473.8,2018-09-11 00:00:00
1436.3,2018-09-11 01:00:00
1400.2,2018-09-11 02:00:00
1376.5,2018-09-11 03:00:00
1441.8,2018-09-11 04:00:00
1538.7,2018-09-11 05:00:00
1725.3,2018-09-11 06:00:00
1789.3,2018-09-11 07:00:00
1857.0,2018-09-11 08:00:00
1893.2,2018-09-11 09:00:00
1942.0,2018-09-11 10:00:00
1967.2,2018-09-11 11:00:00
1982.1,2018-09-11 12:00:00
1983.3,2018-09-11 13:00:00
1972.5,2018-09-11 14:00:00
1965.5,2018-09-11 15:00:00
1971.8,2018-09-11 16:00:00
1980.0,2018-09-11 17:00:00
1985.4,2018-09-11 18:00:00
2021.9,2018-09-11 19:00:00
2003.5,2018-09-11 20:00:00
1886.4,2018-09-11 21:00:00
1755.6,2018-09-11 22:00:00
1636.0,2018-09-11 23:00:00
