Load,Time Stamp
1497.6,2018-03-01 00:00:00
1476.7,2018-03-01 01:00:00
1461.3,2018-03-01 02:00:00
1469.8,2018-03-01 03:00:00
1516.0,2018-03-01 04:00:00
1636.2,2018-03-01 05:00:00
1854.7,2018-03-01 06:00:00
1953.2,2018-03-01 07:00:00
1975.0,2018-03-01 08:00:00
1980.2,2018-03-01 09:00:00
1982.1,2018-03-01 10:00:00
1974.3,2018-03-01 11:00:00
1964.2,2018-03-01 12:00:00
1957.8,2018-03-01 13:00:00
1937.2,2018-03-01 14:00:00
1943.5,2018-03-01 15:00:00
1972.5,2018-03-01 16:00:00
2040.7,2018-03-01 17:00:00
2099.8,2018-03-01 18:00:00
2075.9,2018-03-01 19:00:00
2010.0,2018-03-01 20:00:00
1917.8,2018-03-01 21:00:00
1806.1,2018-03-01 22:00:00
1705.3,2018-03-01 23:00:00
