Load,Time Stamp
1398.2,2018-09-09 00:00:00
1367.5,2018-09-09 01:00:00
1334.8,2018-09-09 02:00:00
1313.5,2018-09-09 03:00:00
1318.2,2018-09-09 04:00:00
1336.8,2018-09-09 05:00:00
1376.6,2018-09-09 06:00:00
1426.1,2018-09-09 07:00:00
1510.7,2018-09-09 08:00:00
1568.9,2018-09-09 09:00:00
1606.8,2018-09-09 10:00:00
1629.7,2018-09-09 11:00:00
1646.8,2018-09-09 12:00:00
1643.1,2018-09-09 13:00:00
1639.5,2018-09-09 14:00:00
1646.4,2018-09-09 15:00:00
1656.7,2018-09-09 16:00:00
1718.6,2018-09-09 17:00:00
1738.7,2018-09-09 18:00:00
1766.0,2018-09-09 19:00:00
1740.2,2018-09-09 20:00:00
1646.1,2018-09-09 21:00:00
1541.8,2018-09-09 22:00:00
1446.7,2018-09-09 23:00:00
