Load,Time Stamp
1491.8,2018-06-12 00:00:00
1438.5,2018-06-12 01:00:00
1399.5,2018-06-12 02:00:00
1377.4,2018-06-12 03:00:00
1402.0,2018-06-12 04:00:00
1478.9,2018-06-12 05:00:00
1639.9,2018-06-12 06:00:00
1763.0,2018-06-12 07:00:00
1818.2,2018-06-12 08:00:00
1855.1,2018-06-12 09:00:00
1908.6,2018-06-12 10:00:00
1944.8,2018-06-12 11:00:00
1949.6,2018-06-12 12:00:00
1992.4,2018-06-12 13:00:00
2011.1,2018-06-12 14:00:00
2047.6,2018-06-12 15:00:00
2093.1,2018-06-12 16:00:00
2100.9,2018-06-12 17:00:00
2096.7,2018-06-12 18:00:00
2060.8,2018-06-12 19:00:00
2021.3,2018-06-12 20:00:00
1975.5,2018-06-12 21:00:00
1823.3,2018-06-12 22:00:00
1672.2,2018-06-12 23:00:00
