Load,Time Stamp
1820.8,2018-12-08 00:00:00
1783.6,2018-12-08 01:00:00
1750.5,2018-12-08 02:00:00
1738.6,2018-12-08 03:00:00
1754.9,2018-12-08 04:00:00
1774.7,2018-12-08 05:00:00
1870.3,2018-12-08 06:00:00
1950.3,2018-12-08 07:00:00
2053.9,2018-12-08 08:00:00
2080.5,2018-12-08 09:00:00
2090.4,2018-12-08 10:00:00
2080.7,2018-12-08 11:00:00
2061.0,2018-12-08 12:00:00
2029.0,2018-12-08 13:00:00
2029.9,2018-12-08 14:00:00
2035.9,2018-12-08 15:00:00
2100.0,2018-12-08 16:00:00
2178.3,2018-12-08 17:00:00
2178.0,2018-12-08 18:00:00
2141.2,2018-12-08 19:00:00
2106.0,2018-12-08 20:00:00
2043.3,2018-12-08 21:00:00
1934.6,2018-12-08 22:00:00
1862.8,2018-12-08 23:00:00
